-0.2337499176647494,0.6964042396585736
-0.10917409717362202,0.1475446057447508
-0.3693455925229054,0.022888065736846177
-0.2411858615372635,0.6211160095312046
-0.30529542089368217,-0.6354040866405996
0.012298297272044787,-0.03079357354977124
0.0684721161758165,0.19162350695667327
-0.26643174231218464,-0.0039021882797659166
-0.2557995138431215,0.7988114983183686
-0.090861861443981,-0.07370784808515198
-0.41613161887949474,-0.054765342040144445
-0.0972354128310412,-0.6903238739315898
-0.2934526683069773,0.37131750878200354
-0.4259591966545663,-0.5898058805106866
0.05175987641195254,-0.27040256673728774
-0.010429517604447758,1.0043018709045923
0.13910284148363314,-0.41336741890446543
-0.19784103936587416,-0.6764065181105983
0.014395818615591548,0.7568547294070371
-0.260347908489146,-0.813804265801902
0.0666357605282373,-0.5289450382300315
-0.4198060295154148,0.13862882482292374
-0.4240656034595418,-0.2187650437967644
-0.09689832127415707,-0.14915443821033839
-0.16530053613699164,-0.21577016356959847
-0.057887424982910024,0.7577492388987168
0.05477598372802939,0.6522892757130806
-0.21345242014060312,0.33303153545919745
-0.29573757761456987,0.35920804920036553
0.05450965441092323,-0.7779231405527482
0.037953735808328025,-0.2726353541172867
-0.3629391755892897,0.11266607664182429
-0.17242827077593434,-0.26388442790179883
-0.13469934898773142,-0.043363741954209827
-0.27937245804751465,-0.20271388441378146
-0.02001770605224618,-0.05464204233178938
-0.18821830322821598,0.6160207494055453
0.047017897975317524,0.8706465372218187
-0.3212807288481785,-0.11217727279641725
-0.13466525412916203,0.25457867043410365
-0.1279641980896581,-0.7968883682277308
0.045622498764292266,0.2663152565353308
-0.10574158549642786,-0.6299936299866146
-0.3888395387499608,1.029009204851892
-0.0013768725334834383,0.9025996141758756
0.10734279739317688,0.6818972664697524
-0.32669207183626126,-1.0423539405036601
-0.23457619259051948,-1.0211512278658172
0.08846701298410921,-0.7498607909045275
-0.30421123424717467,-0.008696079567811564
-0.12490644541650074,0.37465091947103896
0.0825335960914067,0.36839398443614085
0.06830705915747332,0.6540450276726001
0.0332619280620783,-0.16116547908578396
-0.07016613534329753,-0.6550910525846952
-0.21259715776156368,0.12574230821126495
-0.28147874389016325,-0.6358712563750323
-0.22869557218433384,0.4212606418254728
-0.05211563418130388,-1.04641412085717
-0.44476471404562673,-0.7202728921447427
-0.3142159745813404,0.6023275803628857
0.15637343328823772,0.2137417208338601
-0.10868858672366001,0.24167893160434673
0.0930633528972708,-0.8569923650323147
0.026448526553634673,-0.5365596223132876
-0.2958354865136718,-0.4649818335961137
0.10086636012248504,0.9798750361404688
-0.23397389796733623,0.6216501886045538
0.014448441390944644,0.9075069756310141
-0.262790168662969,0.8308248702848039
-0.3034455973146933,0.8321082600415249
-0.04966053796139272,-0.13036902486685523
-0.3124547355950763,-0.7506339468893859
-0.23102432915328053,-0.4151024895463384
-0.1592896128446387,0.9905641139941248
-0.01768094637339963,0.9779825216423762
-0.1951404586346407,0.38082420600403855
-0.09907898232379579,-0.49344685425358986
-0.08169020703136785,0.3580781310163848
-0.3652570947473289,-0.020375678160829316
0.02490713482625026,-0.6598221368087704
-0.039660789984581835,0.8373427121802489
-0.2863726912045293,-0.41665256590254207
0.10159032996655193,-0.73642013893583
0.045323597900626275,0.6024543854923734
-0.1042878472131449,-0.4249570937562323
-0.08161927757905992,0.6999291227853845
-0.004495266147719833,-0.1761315669868723
-0.35574718821054796,0.4577302991389293
0.0624406595926948,-0.21689143088496898
-0.3311520817994571,-0.7294034374912048
-0.3199422640864428,0.10765045116635641
-0.2316130255368901,-0.5647674322434127
-0.38105596015353327,-0.6300105049282906
0.20150367555002593,-1.0265147956548724
-0.04015127801842043,0.19631004832936702
-0.3041883574772315,-0.7678278023347294
-0.32185743654908855,-0.14505503073490242
0.16319675739565923,0.6474773841478471
-0.21700501722997084,0.9430761871767279
-0.19979382689111685,-0.6223616111830638
0.10101683335910532,0.6310323537271757
-0.299787135375816,0.004036795064608526
0.0036035884838567945,-0.23959563428512162
-0.11024923251538274,-0.9557224261531075
-0.28972906432643514,0.7530688456472231
-0.3079077465101897,0.7934117529758203
0.053023189416883935,0.7961932434395003
0.1986301297836074,-0.7113394056359982
-0.19298116718206607,-0.4583032582081448
-0.021599881121887356,0.5541558988148855
-0.016227556402192634,-0.3244103196924549
-0.1896622434486628,0.42554438826473145
-0.3624086287414384,0.9029132451811009
-0.03681014614284557,0.07185035861175404
-0.24842806617790086,-0.85038432679624
0.017563973505035965,-0.546798161559259
-0.2759283507604772,-0.32433632467773277
-0.3459090757648943,0.12848738694671638
-0.2209614329584103,0.17990191436843947
-0.10929190341971382,-0.7658346886171113
-0.3367067944705956,-0.1764327156112681
-0.2740401054811705,0.9035441061811075
-0.23640030849908514,-0.08572984466695376
0.03710059050818924,-0.20524027663441752
-0.15558415857827188,0.5983974736970076
-0.20568418259216653,-0.1403346024055971
-0.09464523004017981,-0.8442195802689542
-0.31953452954253203,0.5732531288109323
-0.07502301077660863,-0.5729084490895345
-0.13163402162732674,-0.8129259713282686
-0.18689653851906518,-0.1581096949628074
-0.22810661725359443,0.7530979588789036
-0.14472386363204642,-0.3120909488835035
-0.05654740651512453,0.3364916239794871
-0.09514984860491318,-0.4122524137457526
-0.3304629549241767,-0.9168869000416869
-0.2582727029980147,-0.4624458315541467
0.08183718846570961,-0.8291381756046498
-0.016183186155511398,0.9169710849416151
-0.00828611021390474,0.16388768204955506
-0.2538962157749984,-0.03635298112052305
0.05175493616654296,-0.6446167003049917
0.06646643304371389,0.7144430698328958
-0.20383290044525,-0.25807168484174614
-0.20333918178905658,-0.82447386775469
-0.35030876395170196,-1.0403590237282203
-0.22754120506897443,0.7766713318366071
-0.13248600078999434,0.6033008052376362
-0.13150255389748502,-0.5791240967359359
-0.30822465383152076,-0.4775954772538908
-0.4502802636019262,0.2587785141208365
0.046661407120044365,0.7422423655029888
-0.3023136438933969,-0.41112979336556515
-0.19748744338277768,0.3983041384079107
-0.1117864249810971,0.6654312879323058
-0.11486206151481619,-0.7072478452336068
0.03672493070939503,-0.3101905404053137
-0.023853637444277983,-0.6770740216470255
-0.0944126529118245,0.7311975701352215
-0.02823559008568125,-1.0107485671866019
0.05989421353390334,0.46262069292980845
-0.44395957388832685,-0.09503458805136705
-0.241674770466379,0.1072628194478838
-0.0599804213376026,0.3036135454481598
-0.036441911081848556,-0.030758449210853713
0.001373821628462874,0.09532789184497563
-0.3223851018817764,-0.23202078787525462
-0.2836796112320804,-0.8563471950444692
-0.1860330196749837,0.25448493059433486
0.17420799950417967,-0.12626316855883482
-0.03272173745934809,-1.0316802126828999
-0.03838945594289421,0.3108442208474164
-0.17486905659886043,-1.0373474090133512
-0.25196201435944476,0.5798869933401432
0.013089606591339259,-0.12847059911364767
0.08657119533805631,-0.3038213854261993
-0.32717046901171487,0.18588367674050937
-0.0748280411992494,0.32027033546711386
0.018259692450534208,-0.5955575052355658
0.075282863363323,-0.23820835377808153
-0.35142957300155897,0.8751032575283295
-0.007048097332542047,-0.0014108975646698414
-0.20388148773694165,-0.21082014881141523
-0.19996839373933475,-0.2691300299469785
-0.08830026647193602,-0.9517186987509494
-0.2142735337721502,0.21887505708967592
-0.15444460039559796,-0.4108365302220752
-0.25442726913456365,0.2591654830885158
0.04707656462086889,0.873233957898092
-0.07467919027727686,0.2786833246092128
-0.19464856267295536,0.4589992251108766
-0.399834325256892,0.652999157143801
-0.12172237959378941,-0.028317189814235106
0.010812987448251644,0.2722488972719898
-0.2312875188359363,0.5882004571227428
-0.18401041646710375,0.0058510740757725
-0.29497742023510987,0.6788617393704303
-0.2519872365648925,0.9232298468725199
-0.06290919984563001,-0.5011613757696235
0.16505805877858148,-0.9228157257084147
-0.027480247292702462,-0.422848446745035
-0.140076772387557,-0.5832402369709012
0.070776712005514,0.7055588741684191
-0.05946677559333759,-0.888914367840655
-0.24420835932888424,-0.09776176637863225
-0.33400033148117453,1.0300285647123555
0.0177591558788036,0.2843557124584634
-0.04283222368191094,-0.24120471346159564
-0.3029205529650404,-0.48270777571579454
0.007031232427802298,0.2113281747654251
-0.22368489102648834,-0.4539546595348019
0.17167110865377647,-0.6049033290531569
-0.30475139992735095,0.4384303475120918
-0.24951465966076092,-0.9165336799422008
-0.15648620019724094,0.3143484716511414
0.019112851835784064,-0.27970527699174086
-0.35793811303768674,0.32239572154860197
-0.17649483752435494,-0.4608189469846006
0.11259677941402424,-0.739771422541313
-0.24927529614316796,0.5355472782555498
-0.0729384480275139,-0.4649418367168618
-0.11683656105327361,-0.864590171792573
-0.348904717051852,0.9370081255259071
0.07098863087110453,-0.45868864550014665
-0.29979993099643076,0.2290007562282628
0.03049407267638166,-0.6002945946030754
0.18538806946029202,0.6809827458175572
-0.01621733169377383,-0.35119358013106405
-0.019397456075160146,-0.1583604781009976
0.10048966163558824,0.7539482959709137
0.1752341411599117,-0.5981365065648498
0.12456879074191812,0.6100736427849416
-0.34190026327305545,-0.1542974222478463
-0.03879646092461919,0.026510663965502584
0.0010714974057064249,-0.553050174520694
-0.20853472120037292,0.34064376504193133
0.11459732621127094,-1.0200023917517949
0.008767908100547048,0.7752287942757922
0.0039775625787298935,-0.29159886417471625
-0.40824474528534305,0.967263782053961
-0.3819684861982085,0.6502485463470962
-0.2477382957938452,0.36097763820134277
-0.20329755724684423,-0.5920352141896985
0.04984560775320822,-0.6173875836001174
-0.19498993422444486,0.2591648640753713
-0.31732686928833154,-0.47563233824810225
-0.17373784689697502,0.03491337960568628
-0.3500685539696699,0.6804605019618977
-0.03494848790643934,0.8365967008006845
-0.18061441495104963,-0.7540954421245809
-0.20805874254173984,-0.29093975475603456
0.13162815212345422,0.30054898799611485
-0.29524467802068066,0.5339711842312428
-0.32133023242836445,0.5096822527098466
-0.25588266063718884,0.4099437584864918
-0.43051698326427323,1.0092250672447791
-0.22033133886472703,0.9625243828139964
-0.3620266803852752,-0.4567742478042234
0.028223947070589034,-0.4315771636067441
-0.16609596124407425,0.2720395503225474
-0.19649599107950916,0.4695783527230579
0.10918516903940181,0.35897590332011187
-0.11049111036490004,0.06541251898902796
0.003573660759799841,-0.7731691034479742
0.12090804217572745,0.292749578799701
-0.35357759254849386,-0.8897147651961758
-0.010581789918587154,-0.3047806675938989
0.06085941136393162,-0.3056612156092669
-0.02638810410681747,-0.5834017545008638
0.0726018302572725,0.36501036150475297
-0.3109849965711676,0.39064316151861755
-0.23873108002325938,-0.8841873161452083
-0.2623878481541122,-0.1351286390306065
0.0958554902559611,-0.5270038508250483
-0.27185125290707707,0.19166201095924773
0.036136119501148624,-0.8074104662642213
-0.13041398059369647,-0.2695250831125632
-0.22440057726512316,-0.682051478421044
-0.22207110856171217,-0.6662914978491989
-0.1683632746387322,0.8678074213181105
-0.28781766481263404,-0.8313376938962347
-0.15112445750077186,-1.0389360321600172
0.05514348517198781,-0.828643835567335
-0.29349558877446535,-0.2934464013048727
-0.07772136156387245,-0.2642421929288689
-0.14946713985739152,-0.02033676607789402
0.0033469480315443,-0.6489226844186778
-0.38517043485770036,0.42650915514366944
-0.29323241154077156,-0.16054562812939355
-0.10320119096546239,0.7404662551309291
0.09693492528300958,0.32575637267661167
0.06979889385691115,0.8874773960907227
-0.17439759473953168,0.20738512770969136
-0.11645004180688659,-0.8227386476408364
-0.2826091498821209,-0.9280925425737603
-0.012417697904176055,0.7083695712731005
-0.1879783536551452,-0.6267994076098956
-0.023556368572504253,-0.5260245447943507
0.05366442405148457,0.599758842158861
-0.4194386522990734,0.04950822623106674
0.13001780401675303,0.058361744731510755
-0.34137140270588495,-0.9512684132782141
-0.2273213006945355,0.13870752511104747
-0.15460814263910597,0.7576196661018877
-0.18840889813361303,-0.6250502726058258
-0.04928322301504194,-0.2884407774982624
-0.05390456719579492,-0.42608931269111616
-0.1663080783214317,-0.4883310771450232
-0.19266155260654036,0.10647390019143911
-0.3225918744863044,-0.1662747269138949
-0.023382255871181583,0.5458982917510885
-0.09352051999203524,-0.7471213111622537
-0.09508226390705686,-0.9287355613299296
-0.22006488884398348,0.48758712963829925
0.08761812580725722,0.3330068515498705
-0.1901352705755276,0.42523749167380537
0.12188480640233547,0.35377119195097756
-0.3463413376505302,0.6795290503069505
0.10252107222596292,-0.056173941033417205
-0.3097139519484659,0.7820656006225916
-0.3810864768178499,0.24300022490548523
0.13213070793080145,-1.0215059927281949
-0.1498090309847627,-0.8418236815004515
0.12933539152883816,-0.6197478926966187
0.05822352864662412,-0.21686769244573129
0.007297466023843426,0.0942416841994519
-0.02937681144155098,0.4462540893560551
-0.15571413520488084,-0.9021698304403888
-0.2072059334530352,-0.7567730040781084
-0.2419198665252335,-0.30548480098440695
-0.007455299473193333,-0.3221904778646506
0.13766954587279964,0.11439891452054544
0.1647797390566931,0.46740666146658505
-0.2225505017112743,-0.5860474999413701
0.08227429493161521,-0.9414165412824126
0.07810261677837646,0.7483952978592125
0.031948086677220495,-0.36985285062528533
-0.3749941188087123,0.5631640599783456
0.06742248459718814,0.5717602579244718
0.19770260646263393,-0.5659278936067377
-0.39237532835001676,0.3722358046664092
-0.2799694861909603,0.8252387021460451
-0.023993041484591804,-0.8733226192192721
-0.2628441042063222,-0.048471767114759284
-0.09126868391273694,0.8214560585015852
-0.29470316391713947,0.12732820132628248
-0.07823870557847883,0.05085749320252952
-0.08901888351374482,-0.8735011154452493
0.029018029828511507,0.36933493059254685
-0.2793534881492423,-0.1458471709561194
-0.07669742090589918,-0.850979286404113
0.07223209152159944,-0.26143881653175993
-0.12068743122523858,0.17344678655754117
-0.03964018928106737,-0.8431966809012102
0.07863038258295878,0.3453877813750858
-0.051315196035011855,0.9693548069775852
-0.36537281937671556,1.0263430483082912
-0.022842208981617276,-0.982303955040322
0.04008440923152582,-0.6793861780264795
0.06897102237559156,0.005642557392651614
-0.2608610721408153,0.9711859853746662
-0.28586168288976344,-0.8606267913671636
-0.19069472945389254,0.8462044927980752
0.0051528127187343686,0.6579765127246922
0.0782146182573307,0.5521693074587253
0.11521249243495242,-1.0367823250715926
0.012513348695560653,-0.22445458580810687
-0.3181082510474386,-0.7897101635356875
-0.08744190925815695,-0.35404083691848776
-0.28266626959168495,0.5407447372964647
0.0007062021885748782,-0.7824655005033545
0.06664279747674878,1.0065253609133211
-0.057598533044924856,-0.6914202003310655
-0.13535492809634503,-0.17961385584102227
-0.024519137888872392,0.9422861342895903
-0.027146283561693015,-0.14553089728939103
-0.20516048160508282,0.7991069975477173
0.019255018979590345,-0.4335982463867417
-0.10251273862885579,-0.3249987198546712
-0.09177487768716587,0.9852936240320059
-0.0711762550637531,0.39321951517940773
-0.3475135542615464,-0.7212926819380626
0.10614169633134453,-0.12761966786401582
0.10643430162782261,-0.6501870816718656
-0.22708067975826723,0.9258125313281452
-0.3438627568802829,-1.018572752805152
-0.320055537979114,-0.3656109423998761
0.10523601494802716,0.6916494042274247
-0.02565821855964209,0.4835577666197063
0.059445506427728,0.2974980512469699
0.02490026130161607,-0.7523923599846154
0.07707127427063704,-0.31191012925397943
-0.19775058116351413,-0.9289986646869776
-0.06076071704356551,0.7834212583648631
0.16694072188503506,0.3043589224091692
-0.03904423708025472,0.8882158792310366
-0.2569883792723595,-0.9888224148191955
-0.2791632209450786,-0.06412852184520723
-0.10804806252559054,0.6481140036183051
-0.21559647767410633,-0.9316370550459654
-0.16123459891283537,0.8598045559809965
0.003036714775668412,1.040477846012078
-0.29115573442764336,1.0138808449907213
-0.005725512808903902,-0.666963299833249
-0.04149084958162167,0.3170710452506086
-0.38431260286183105,-0.798927485045424
0.14862993243912986,0.8297484184276425
-0.1386089578979717,0.8583134458713116
-0.19901134446001292,-0.49833550925500614
0.04508880805606191,0.12026149770206031
-0.1505456226724807,-0.16113242824462853
0.016736172177828555,0.05074944877969774
-0.2650825368255035,-0.7296520659858012
-0.18467060744265146,0.3663173597563882
-0.0859086259953576,0.9105681340531371
0.17758599289997287,-0.49353472129137155
-0.09922428517882152,-0.32028873943998254
-0.27217744841979385,-0.46805753988302623
-0.18444709607253085,0.8729101511321574
0.017929006636453703,0.11838462575261262
-0.025886997053420194,-0.5106148969067105
-0.19354881676931662,-0.9357620750194411
0.00361632195593141,-0.28035149065783993
-0.20308504222275012,0.34384947516585074
-0.09218763161640668,-1.0087205171355385
-0.277282193423015,-0.21174014572904418
-0.2228093733046867,-0.9296044914217928
-0.39905741552560914,0.2775383864877747
-0.34037058174735657,0.9303352962298366
-0.20047738325637027,-0.29481611020235327
0.07020437218254263,0.22377098905145063
0.02813866987374247,0.5549946874719489
-0.2528932056428338,-0.667777948336879
0.19273158324519252,0.968696382112064
0.10641282530997642,0.8779193288715673
-0.14639889614196003,-0.7755620797979216
-0.1960855478310601,0.8335449774642277
-0.10095244504259986,1.0242735400164062
0.19302267439482973,-0.6957399291551558
-0.14801865443117887,0.8003567885469344
-0.1547871079355563,0.10912061291719714
-0.02933024994956792,0.7705498966774477
-0.09985861204676379,-0.24225054906838098
0.026329861912661765,-0.6439452049277333
-0.015403740564309784,0.2820750158538946
-0.015306504735250852,5.627404339310251e-05
-0.06598544889822001,0.6070621005924366
-0.2555803897059267,0.2107987505366688
0.13012309434831482,0.7442459529428105
-0.2526478806749012,-0.9889897037231978
0.007584663070817747,-0.38984439124710624
-0.02923477449496791,-0.9546503560092476
-0.08708697960283224,0.5985199669125949
-0.09743312221792265,-1.0206951327260243
0.0892107001893262,0.10443534671278201
-0.07397964471801935,-0.10800021166637869
-0.32444577038142436,0.25167638006509924
-0.009993057840257332,0.7548626765214335
-0.2689760579968004,-0.06750579227689799
0.01579606233028049,0.6388076756604386
-0.05634984564773053,-0.2703275265678295
-0.07129907451512427,0.07367882524110417
-0.0929774835406523,-0.5660169779824152
-0.01232551943568101,0.2558588990024312
0.13463006364628874,-0.3080821733021277
-0.22721462712219526,0.28079729697474193
-0.33518615648293815,0.42862928016891383
-0.42209517096380134,-0.6801020128133435
-0.2396877092974002,0.21549538376170332
-0.31062314839257144,-0.533613184950954
0.08689392478645756,0.6039710880360678
0.12251879620415687,-0.3468477762228036
-0.3357513934809711,0.4860081710556019
-0.16095210529958362,0.40249253513275873
-0.16021701450792064,-0.837465170362847
-0.15486445179166097,0.3979494063909092
-0.17367982252430367,0.7269382698853885
-0.03587131536088957,0.35001184759721127
-0.31654037795893913,-0.9515543108935093
-0.2491150228693629,0.7299028929571556
-0.020440483746787835,0.6123382773968302
-0.44175286963032145,0.30157739171515485
0.012516935110836083,-0.12498158016150478
-0.3374585431606078,-0.6675927094749546
-0.25760172757980704,0.554203394613695
-0.09076003689158639,-0.517647173426621
-0.08625201880808621,-0.3777603848948212
0.11229773283189955,0.3831177011665719
-0.10017500358674578,0.7259163007305903
-0.3652461775574091,-0.171286846938144
0.10078028236880027,0.13029247469669616
-0.19503535886437415,-0.5067886581089793
-0.1599660549775486,-0.27742541821348765
0.12752847416551333,0.9455788741919973
0.09147383084839658,-0.23582923314728296
-0.039342908764324024,-0.1520340453757013
-0.10237158750351742,0.15113139983609444
0.10430795011473139,0.9946056263693407
0.06966077632967077,0.7369123756646561
-0.31901758934976077,0.11946570976317819
-0.0669753323684667,-0.43056681320450385
-0.28122499434405335,-0.41442764115188874
-0.11065391759036153,-0.3251174700610317
-0.22583813923678442,0.2196817103320767
-0.17454266601719626,-0.9205510204382338
0.036552319269245424,-0.41218936981405174
-0.3965427364975027,0.1123945069841134
-0.2384958375035238,-0.8628651189223323
-0.07866223300367442,0.6411044793866606
0.0685628390612253,-0.7598643086780216
0.1114887169946392,0.9494819953361788
-0.016615886762326344,-0.49208786763520085
-0.31385140652318,-0.06803487637876289
-0.3072534832535801,0.4325498423794247
0.08775239434494161,0.960294866923436
-0.2731172585303083,-0.02668103148482026
-0.44026316488418993,0.045763738822570496
-0.03631307870989052,0.46248177398378454
0.002524934980446553,-0.1977119261713106
-0.15869685802508934,-0.6570680600553187
-0.12222367650805908,0.3684892120257832
0.1481428511503395,0.7542895306249686
0.013099237001631514,0.1979308491523103
-0.3071510713902759,0.6104349962026754
-0.43403058543321804,0.31629454438408416
-0.11030406813262794,-0.2712018922917003
0.14564930510087754,0.905689997373098
0.0894457050759111,0.2553845910420222
0.029539595851288077,-0.717398361936765
-0.1261480031725502,0.8819241487483745
-0.09004291053996856,0.1672520495445948
-0.2653977663963021,0.744005937644574
0.10707922614178411,0.8439123190963057
0.08978684382824954,-0.5448468502156147
-0.39548717051267285,0.5650529133039933
-0.2461622757269953,0.28985106475132655
-0.23298723906254212,-0.06748512795006928
-0.015383548766020917,-1.00535118311402
0.17679569976259973,-1.0032670978988087
-0.04693283609474306,0.28602220108122023
-0.12907429037712048,-1.0089176309771313
-0.35968889399407095,0.7004553967439234
0.07740036888438356,-0.06303679605891818
-0.21562183000319918,-0.8044659385506482
-0.0918424399356584,0.46065589831527975
-0.08598799948436882,0.49520706151459926
-0.21889075585573123,-0.8333742767928624
-0.20480581324830963,-0.5601110063615016
0.09579291355223707,-0.07430737141352654
-0.0696570266902308,-0.06484166320407006
0.03382514751567685,1.0256221503605019
-0.18421895569893734,0.9061307067244392
0.035206429281660664,-0.17326318176327418
-0.13407078410631176,0.4634815673993642
-0.26215577651732347,0.6742914849038829
-0.02633040492589861,-0.4187028080908842
0.18432337537026916,0.22613324885368202
-0.18733554878400127,0.13780289465991571
-0.3684304325644759,-0.9842966700885633
-0.13153583773121147,0.2484734224941727
0.03543132565229584,-0.7744135387539386
0.03200534682734418,0.29369252437605653
0.06765920423361503,-0.669323704621988
-0.27944897196615043,-0.1441467771356768
-0.010581909748271284,-0.5211058691329719
-0.15304150951359574,-0.02968340260132084
-0.17657636610140165,-0.5315851374286676
-0.024405254254095118,0.5127645066235956
-0.1060157262136337,-0.05685663291112614
-0.18392905648159252,0.21897956447014524
-0.20264913093028863,-0.5283149773069763
0.08738665137186748,-0.13809197847123583
-0.43226711019900227,0.8185303114966271
-0.3392893616537637,-0.46324681802244416
-0.19330573701548845,0.6240569479795404
-0.12486058258125801,-0.3648333266466094
-0.31662316903742865,0.20379839759799465
-0.33246437751246793,-0.5827534533848125
0.1747477100754265,-0.7309312612511034
0.19885240369974222,-0.10609827976737145
0.09726206395438262,-0.28040355781139553
-0.017443478121124244,0.49998309581539013
-0.02015462481916959,0.1523960016900221
-0.06883089970009394,-0.5373554745238561
-0.11143543110203763,0.966019106511447
-0.2933450901419802,-0.8351706055256092
-0.30795108261700377,1.0441812669399317
0.15261314244828292,-0.1378218661947606
-0.010358460847242306,-0.7853008564071444
-0.10929519418128095,-0.6627711184789552
-0.03091876547514305,-0.4422868822633181
-0.32076917286108736,-0.7270410663316923
-0.273159418398748,-0.6559778344073152
0.11277748398483364,0.14350373150810053
-0.31716057834015043,0.015295515171990983
0.11240130995309672,1.033687715822142
-0.1896812125860121,0.3185098144219254
-0.2479766932352431,-0.24457847512352823
0.038142774672472825,-0.5905080798683539
0.03396722514421713,0.8232268373899233
-0.3105417153558439,0.5751728591484192
-0.05948332567437089,-0.49404725916615005
-0.22023141479182412,0.3173491390621283
0.015809469256508106,0.7787953368585941
0.07849612169942549,0.43002614896376984
-0.3022534992664194,-0.44454473860935867
-0.34270672933724006,0.719550545023083
-0.15649003501391703,-0.24037652851002345
-0.20382009268691353,0.4311160575860576
0.09168159825707492,-0.021206760042562525
0.01028394367625828,-0.9185195841260042
-0.22716314586745706,0.9305429366993788
-0.4156446279154172,-0.7860252877628973
0.031803944484449516,-0.7789378859997842
0.15186574665467525,0.2970834645732437
-0.19697314518559386,0.2543985909201129
0.1925738146196188,-0.6916700762055198
-0.28289137392944985,-0.25294974994496516
0.013932249823300125,0.4048645570002123
-0.4319494027953406,-0.447397625204
-0.45374992139768816,-0.979265944841959
-0.312744117209993,-0.10432778109243133
0.08264842909679797,-0.7880254447817717
-0.1671676094727711,-0.8429891397761752
-0.2463109002686305,0.27741859740443725
-0.018698388847101906,-0.7047194727660956
-0.3182048298500894,-0.7655038396980112
-0.27575827468601577,0.7189867180730387
-0.291423861018579,-0.4284430587075924
-0.3330976874038792,-0.4984888934972577
-0.12826591816679062,0.26373404872155837
-0.013832312331142696,-0.08843417215842433
-0.09235207106716971,-0.3639697637220053
-0.12445339135679784,0.6295539784669698
-0.2506211621629134,-0.2514605347314911
-0.04484349024842439,0.29033708150602466
-0.10004334837581284,-0.6093649119491894
-0.19619908153804547,-0.8135696432088729
-0.12942358954910477,-0.7467743102412893
-0.19498140725361426,0.5090903271258603
-0.213871289681463,-0.13442139557871535
-0.29967047250897794,-0.318411640852281
-0.1519471265111393,-0.837934612294891
0.04563841092131166,0.9892979830135654
-0.08033676703759472,0.059604029222833046
0.026490948901404847,-0.9532559225363616
-0.03551946583994045,-0.3525182943170829
-0.24029989440009028,0.5470538865536003
-0.14319553028198514,-0.5091927821343953
0.15259041483800823,-0.42353588119878677
0.10657365382733455,0.7033121412157276
0.007187179205158469,-0.6532020940400447
-0.2572819064633888,0.7756497566791299
-0.28018153087278014,0.6206509383170099
-0.26606168737778224,-0.8465367213744445
0.10699355620260251,-0.256614530806312
-0.05411418338140177,-0.7797933275577188
0.11809691038717965,0.03852691509484828
0.022784374414936717,-0.4651195144828102
-0.13806725918952817,0.23119026835631826
-0.1962219050698586,-0.77750000349323
-0.33564159631557466,0.9543543388837253
-0.1092471106245935,0.7743188316739817
-0.08257763039361254,1.0101780764643342
