0.3231470417951908,0.49522193003174253
0.3226667150189335,0.5100511816592183
0.32460821709470533,0.5100511816592183
0.32654971917047715,0.5100511816592183
0.33043272332202067,0.5100511816592183
0.3323742253977925,0.5100511816592183
0.3343157274735643,0.5100511816592183
0.3344735712956205,0.4803926784042646
0.33068795576256427,0.4803926784042646
0.3269023402295079,0.4803926784042646
0.3231167246964516,0.4803926784042646
0.31933110916339524,0.4803926784042646
0.3175799137825088,0.5100511816592183
0.32146291793405257,0.5100511816592183
0.3234044200098243,0.5100511816592183
0.3253459220855962,0.5100511816592183
0.3272874241613679,0.5100511816592183
0.3292289262371396,0.5100511816592183
0.33117042831291144,0.5100511816592183
0.33311193038868336,0.5100511816592183
0.3350534324644552,0.5100511816592183
0.33330223708356865,0.4803926784042646
0.3171419204089943,0.4267204395273095
0.3039785937295135,0.4007858808014588
0.2882600215108309,0.41425935701417865
0.27432276600727634,0.4105182282434639
0.26033383462784754,0.4138942390775482
0.24974167524490004,0.45212109712005905
0.24692809110981778,0.5080302494035178
0.25064847908556886,0.5338808713120455
0.25619108479842057,0.534259075255554
0.270850958340408,0.5605814586453641
0.28327635267296747,0.5651736328349126
0.29069321691160377,0.535515129579959
0.2975402884940376,0.535515129579959
0.30354246894994785,0.5206858779524818
0.30753603743427715,0.5206858779524818
0.31152960591860734,0.5206858779524818
0.3134605629039372,0.4910273746975279
0.3117273379714488,0.4910273746975279
0.3050770746622179,0.4613688714425745
0.2987281669565747,0.4770397834892275
0.29342349379601596,0.45588462801517166
0.28526684270685737,0.4397313927935571
0.27582243059931233,0.4396863943045733
0.2676951363534694,0.45919524836406295
0.26467462965142535,0.5041125427394189
0.26856398196731335,0.5437295416260259
0.27638771832308173,0.5547209552561627
0.29090865219585327,0.5316028702068673
0.29949433571723033,0.5563869033111507
0.3079828035160749,0.5313205742457457
0.31402398112125407,0.5313205742457457
0.3200651587264346,0.5313205742457457
0.32186038121669014,0.5016620709907937
0.3221814813657299,0.5016620709907937
0.3225025815147692,0.5016620709907937
0.323181502439167,0.5164913226182688
0.3417486271856921,0.6054668323831299
0.3608369271767117,0.6499545872655604
0.3860073356176298,0.694442342147991
0.4161590499297483,0.7233157724893172
0.4511799747496995,0.6757646565386912
0.423461496675138,0.28709419625632077
0.39301179070101,0.31766852935735446
0.3611133401959381,0.3360151519537075
0.33507955970082953,0.3267767438575161
0.277105194406424,0.35502917758606395
0.2573043422968106,0.3954500701851157
0.24521963156948973,0.44915193607343273
0.24094928114001246,0.4908142935781409
0.24575199355169922,0.5677873045222398
0.2617247435240935,0.6406095790654865
0.2872970155112914,0.7060611136493694
0.3258208528961857,0.723602075149613
0.3619019819132568,0.7165485020606498
0.41703628209325566,0.44089475158423225
0.40053436696885025,0.382412316727831
0.3850672633468232,0.416881116560144
0.3757766756834421,0.4613688714425745
0.3683316935625468,0.4613688714425745
0.3608867114416515,0.4613688714425745
0.35344172932075624,0.4613688714425745
0.34599674719986095,0.4613688714425745
0.33855176507896567,0.4613688714425745
0.3236618008371751,0.4613688714425745
0.3162168187162798,0.4613688714425745
0.3069290099343056,0.4173798868134757
0.29229225063355474,0.39043309343128846
0.27381630196049866,0.4187348475366772
0.2622407691645004,0.45081142779168076
0.254622016046643,0.4589560440580901
0.25129791743463537,0.503406154576375
0.25591687628512755,0.5534487858538423
0.27740991500732015,0.5712043760061668
0.28730338109379033,0.5558502659258334
0.29522201416237603,0.5487634590470353
0.3063131762895218,0.5609790775006993
0.3180220223849747,0.5609790775006993
0.32395521091495494,0.5164913226182688
0.327139805076173,0.5164913226182688
0.3303243992373902,0.5164913226182688
0.3335089933986083,0.5164913226182688
0.3450415429543473,0.5758083291281761
0.3598606485614163,0.6202960840106068
0.38102370939554164,0.6647838388930372
0.411345103782104,0.6796130905205142
0.44172701565429345,0.6788280176068866
0.4604510265706034,0.2792317361755458
0.427636334259059,0.2846146487562351
0.39381008157114605,0.30712183036897944
0.36206112913021504,0.308889007806027
0.3008266937271787,0.33217741477186613
0.2739781202048704,0.33198249046308587
0.25017262153215464,0.35096231530268485
0.23147300069771204,0.4046641811910021
0.22466313748991298,0.514857064350356
0.23211144279344173,0.5529661407534008
0.23909570767247404,0.5367811137111669
0.2428936223446559,0.5118991484287221
0.2425872009462158,0.4842191861895021
0.233940483941598,0.49110462733989996
0.23063780030338915,0.4828513451484916
0.23122717117136432,0.5327074962164966
0.24126385743962192,0.5937419854020634
0.2574604866190326,0.6144672704084849
0.27475178455452565,0.6114975755543894
0.2904710627054594,0.5919272688488489
0.30328628588893985,0.5719368053651059
0.3121290446334062,0.5419552705390166
0.3282931327693758,0.5419552705390169
0.33185954822604424,0.5122967672840636
0.3342346150714346,0.5122967672840636
0.33660968191682517,0.5122967672840636
0.33508253439885427,0.4678090124016341
0.3288740346181893,0.4678090124016341
0.3234672467090781,0.48263826402911036
0.32011473193892837,0.48263826402911036
0.3167622171687786,0.48263826402911036
0.31966961349999645,0.5122967672840636
0.3220446803453869,0.5122967672840636
0.3244197471907774,0.5122967672840636
0.32679481403616784,0.5122967672840636
0.3291698808815583,0.5122967672840636
0.32779301649553894,0.48263826402911036
0.3217271852097995,0.4381505091466807
0.30985330098643904,0.4381505091466807
0.29799228310603537,0.4396553317175127
0.2716783915454941,0.39106642121383217
0.2533160033985984,0.3979345622408365
0.23565493327133744,0.3806886385912063
0.2202108668884362,0.4232076838637898
0.2153112755753704,0.5204727210803795
0.22797650192434096,0.6076351653656111
0.2547251938004221,0.6723528427898684
0.2841688266600455,0.7372606928310605
0.3204572671152829,0.7947113832573821
0.4191779439114647,0.7799025246449127
0.45845341264856987,0.3894766385269459
0.4410939531978743,0.39506445211651975
0.42835830505731043,0.4381505091466809
0.4164844208339503,0.4381505091466809
0.40772841619575895,0.4678090124016341
0.40422561829365755,0.48263826402911036
0.40087310352350725,0.48263826402911036
0.39752058875335716,0.48263826402911036
0.3949177059232126,0.5271260189115407
0.4024681819515191,0.5716137737939702
0.4166722545444633,0.6161015286763999
0.437252919377099,0.6605892835588297
0.4631583582869398,0.6883791524961329
0.4610473194515588,0.2544003801282797
0.2614750167891767,0.606209151439568
0.2731710432645804,0.5151126229319004
0.26828255415934965,0.43799878369483536
0.24885723284857383,0.44295871913080254
0.24885723284857383,0.44295871913080254
0.24042726527105607,0.4459231647691742
0.2319227409189238,0.4394491345042794
0.2222596886443365,0.43035121997043135
0.21085663191341286,0.417742774941401
0.19767468623706227,0.4076953839091659
0.18313295935033136,0.40107667913321426
0.16788975013873517,0.39784266984052324
0.12982358502527705,0.3573563365539106
0.10019983144137787,0.32339409429354665
0.07236090475061335,0.3966531158525337
0.058503034578677615,0.43829809732163366
0.05056697600642518,0.4694811846643159
0.08257911684130287,0.7672836495375988
0.1089465367554,0.6614958016945663
0.13882510602405962,0.6614958016945663
0.16327947285483424,0.6318372984396128
0.21277576035844425,0.6318372984396128
0.22927351295926524,0.5873495435571822
0.24033140564469246,0.5576910403022284
0.25141603086058717,0.5576910403022284
0.25948730568945055,0.5280325370472746
0.2603761154686467,0.48354478216484426
0.2571984871844969,0.48354478216484426
0.2558049568505518,0.5121258306150344
0.2577070221957128,0.5085720995487486
0.2560898069351678,0.48149825620476633
0.2523768326834104,0.4719471560746907
0.24786163793671218,0.4715717939051937
0.24442307534251728,0.48668955806502867
0.2451163217631533,0.5249895917283471
0.2609018086999684,0.636741343103599
0.2882185291424361,0.7379117364118276
0.3272217339193627,0.7270355708058729
0.3635188033656994,0.6689013118943836
0.3937806214691232,0.48662001623405227
0.38524021727067836,0.4157219200835457
0.37124924320987684,0.4093985240274598
0.359661511683399,0.4390570272824136
0.35576084554767196,0.4390570272824136
0.35576084554767196,0.4390570272824136
0.3510546508422503,0.4687155305373673
0.3510546508422503,0.4687155305373673
0.34502041475244183,0.4687155305373673
0.3352902702150692,0.49837403379232187
0.3349761451888432,0.49837403379232187
0.33466202016261726,0.49837403379232187
0.3343478951363913,0.49837403379232187
0.33403377011016533,0.49837403379232187
0.33037194824814486,0.4538862789098902
0.32149419864288176,0.4538862789098902
0.31723617293820616,0.48354478216484426
0.31405854465405647,0.48354478216484426
0.30965518573986306,0.5132032854197981
0.31220524562275787,0.5132032854197981
0.31475530550565256,0.5132032854197981
0.31730536538854726,0.5132032854197981
0.31985542527144195,0.5132032854197981
0.32528715600952995,0.5576910403022282
0.33480615472327735,0.5562142919550589
0.3420533049462779,0.5310582725566831
0.34227493522315816,0.46720732926811026
0.31472185363162397,0.367977300060942
0.29422590984725283,0.35968928094926805
0.27364762870776366,0.3659662754908672
0.2542103526035352,0.3723675606623321
0.23521561460825038,0.37212242805916035
0.21587065068277322,0.36785754028649714
0.23492092271584508,0.429480574576728
0.22393164486350325,0.42518631866297424
0.21169848185107928,0.4136455984598037
0.18284962973727376,0.3970715187849424
0.16692379047933514,0.3935272573509828
0.1507970801160511,0.3934762109084318
0.13033517146656814,0.3646912389747945
0.10147810976615482,0.32554988874793467
0.06701851322881286,0.2965858227859006
0.038200629153861854,0.34278848541399937
0.015271738033579951,0.34781330139575667
0.032560298008884714,0.7714782048718116
0.0990773114768303,0.695348860283733
0.12436693852721517,0.6508611054013024
0.14358330431207944,0.6063733505188718
0.1637535858930804,0.6063733505188718
0.1839238674740801,0.6063733505188718
0.2040941490550806,0.6063733505188718
0.22426443063608026,0.6063733505188718
0.24348079642094544,0.6508611054013024
0.26877042347132896,0.695348860283733
0.3354878719243545,0.7843243700485941
0.37873842901664706,0.80305531352446
0.42560107449016243,0.737280623872674
0.44381781935832515,0.432224779101497
0.42796587540832687,0.37771181350532046
0.40790952798343694,0.3881291314409321
0.38673897436400384,0.3881291314409321
0.3691782969105092,0.402958383068409
0.3507195360066383,0.402958383068409
0.3321878814893088,0.4622753895783165
0.3249167747053553,0.4622753895783165
0.3176456679214018,0.4622753895783165
0.3103745611374483,0.4622753895783165
0.3025930195819918,0.43261688632336276
0.2905914460831427,0.42676364297609204
0.27925117356974416,0.42163954968684186
0.2660010336539847,0.39732384966573187
0.2508325698043228,0.3908967570912614
0.21464290142641715,0.3746002346754877
0.19769283094176004,0.4559492888798695
0.20330212486617982,0.6073149906391033
0.22925822595689221,0.7398298435884864
0.2671460535611889,0.8159659597542422
0.3071929984413043,0.7624294752450059
0.34900848712626115,0.7076221206177201
0.3763765852159885,0.6360843728719563
0.38671457633903666,0.46789471273566824
0.3397498181511632,0.36580676072463514
0.31865638861549045,0.406810298059365
0.3033336720898839,0.3824945980382552
0.2857512462018532,0.3719030981031042
0.2655208705852945,0.35674977986941037
0.24339371553831868,0.34269881719845624
0.21988805810529582,0.41030639828920085
0.2105786060934029,0.4761124618294582
0.21263657250891504,0.5493054063863242
0.2419822537099342,0.5618855956364412
0.2480535860499854,0.5173978407540105
0.25141306564136723,0.5173978407540105
0.25477254523274906,0.5173978407540105
0.2581320248241309,0.5173978407540105
0.2614915044155127,0.5173978407540105
0.2648509840068948,0.5173978407540105
0.27092231634694597,0.5618855956364412
0.28369066803414966,0.6063733505188718
0.3281966608693988,0.695348860283733
0.3574839173638692,0.7062743224553361
0.38606556119555596,0.6809117158781222
0.40676917799954654,0.5725959253167632
0.40627665057635215,0.4463878943632619
0.3935935555404674,0.402958383068409
0.37513479463659605,0.402958383068409
0.36375487839470766,0.4474461379508395
0.35910775756223445,0.4919338928332697
0.3559914492786612,0.4919338928332697
0.3544332951368746,0.4919338928332697
0.352875140995088,0.4919338928332697
0.35131698685330137,0.4919338928332697
0.3534932884360348,0.5364216477157006
0.36245057073657827,0.5809094025981313
0.37706527331646666,0.5992109676895364
0.38981189153911544,0.5583908365451234
0.3904806063531586,0.4383196429268338
0.34964765016689314,0.33098701033174616
0.3253153073233329,0.34783593189271467
0.30591514242080187,0.39232368677514534
0.2929537734645782,0.4368114416575758
0.2858648532833372,0.46646994491252974
0.27939903161801005,0.46646994491252974
0.272933209952683,0.46646994491252974
0.270769771245591,0.49612844816748275
0.2700218303480739,0.49612844816748275
0.2685259485530398,0.49612844816748275
0.2682087972059142,0.5109576997949606
0.27032533744006926,0.5109576997949606
0.27244187767422434,0.5109576997949606
0.27455841790837954,0.5109576997949606
0.27295832637816897,0.4812991965400066
0.26934752738046597,0.4812991965400066
0.26573672838276297,0.4812991965400066
0.26628076233374187,0.5257869514224371
0.2762336192822602,0.5257869514224371
0.2804917640803881,0.5109576997949606
0.2826083043145432,0.5109576997949606
0.2847248445486982,0.5109576997949606
0.2863173472893543,0.49612844816748275
0.28556940639183714,0.49612844816748275
0.2848214654943201,0.49612844816748275
0.284073524596803,0.49612844816748275
0.28332558369928595,0.49612844816748275
0.28182970190425183,0.49612844816748275
0.28108176100673476,0.49612844816748275
0.2803338201092177,0.49612844816748275
0.27958587921170064,0.49612844816748275
0.2788379383141836,0.49612844816748275
0.2780899974166665,0.49612844816748275
0.27734205651914945,0.49612844816748275
0.2801228677437433,0.5257869514224371
0.28509929621800245,0.5257869514224371
0.29147398125028545,0.5109576997949606
0.29359052148444054,0.5109576997949606
0.2957070617185956,0.5109576997949606
0.2978236019527507,0.5109576997949606
0.2999401421869058,0.5109576997949606
0.30205668242106076,0.5109576997949606
0.30417322265521596,0.5109576997949606
0.30628976288937104,0.5109576997949606
0.31137868355551257,0.5554454546773907
0.34149316568278787,0.6444209644422519
0.3658922526956223,0.6844967856328171
0.3923062162669141,0.6742646269635737
0.4134681884411293,0.5880826283664148
0.41223258132517376,0.4257846381424462
0.3960623148677166,0.3804655151786166
0.37753235849415684,0.3701219750374947
0.3561839430859032,0.33815170971384506
0.3294609789289039,0.2935737820755641
0.264233397557898,0.2531817253425107
0.2298449583144443,0.2535570818120288
0.1959773167372389,0.26049211958595564
0.16338796698930577,0.27521264693699643
0.13267453028455078,0.2934357225873059
0.09393563244727166,0.3152447476522404
0.0662294625633425,0.3806854360155905
0.04920502290572554,0.46091753561384063
0.07179054875376745,0.7988911225019283
0.12880580044435097,0.6486155197764653
0.14770464450444,0.6041277648940347
0.1674645946796579,0.6041277648940347
0.18551576890437727,0.5892985132665578
0.20254227142249903,0.5892985132665578
0.21956877394062035,0.5892985132665578
0.22978914547252394,0.5448107583841271
0.2338305423253978,0.5151522551291735
0.23675675681533626,0.5151522551291735
0.2321379684592966,0.44465661921302607
0.22680125054379313,0.46806663921428693
0.22113197211052074,0.45020071521658905
0.21397846270094653,0.44659066731088237
0.20515210590361246,0.43911012442474356
0.19610002832353193,0.44599603066521937
0.18992457504340662,0.48094816336546237
0.20169573332131857,0.6432379312108455
0.23117853595522522,0.7610939564373397
0.3064373893450942,0.7813565425534718
0.3477533699839941,0.7711910610178847
0.38625574700282694,0.6950321636401772
0.4066502097469581,0.5697104399727144
0.4025714831452463,0.4198325324966166
0.3852761700485676,0.41134749373683527
0.374005843376657,0.44100599699178894
0.3626737106443879,0.44100599699178894
0.354373311032965,0.455835248619266
0.3400331906935242,0.48549375187421967
0.3372316452384969,0.48549375187421967
0.3344300997834696,0.48549375187421967
0.3316285543284423,0.48549375187421967
0.328827008873415,0.48549375187421967
0.3260254634183877,0.48549375187421967
0.32322391796336036,0.48549375187421967
0.32042237250833316,0.48549375187421967
0.31762082705330574,0.48549375187421967
0.3120177361432511,0.48549375187421967
0.3097868294895879,0.5003230035017061
0.3132491113153676,0.5448107583841271
0.3234694828472706,0.5892985132665577
0.3402486289171739,0.6337862681489882
0.3632162219709597,0.672579225184952
0.3881679831336277,0.6619289452885793
0.4078719679193813,0.5822315873439459
0.4067585602003114,0.41916600981455676
0.403973385929267,0.506426896348015
0.38151753556504775,0.7171424547564977
0.40615948556732645,0.6025902849256526
0.4121815853166789,0.4976514213491516
0.40965176302880235,0.4747277023637042
0.4031230411001343,0.42876155911503433
0.3845143913921308,0.31747784199889895
0.35352768520433114,0.25569367860934183
0.3185892455603003,0.24252816696507365
0.2492206736022805,0.26230963434947935
0.22133254488175327,0.35780433187806104
0.20616508994670565,0.43999116280272993
0.19608001480082837,0.4277214687292433
0.1844613780781115,0.4195933033056188
0.17241153599864667,0.42502188159960275
0.16311398777343536,0.46334597901203506
0.1664197044262211,0.578550200234725
0.18539082210053512,0.6399639099338952
0.21136623946656286,0.5341760620908633
0.21795616042191523,0.5341760620908633
0.22447369980244403,0.5490053137183402
0.2359819068289427,0.5786638169732933
0.25102503915900465,0.5786638169732933
0.2660681714890666,0.5786638169732933
0.2811113038191285,0.5786638169732933
0.2963476339614196,0.6231515718557231
0.31790507076182173,0.6676393267381527
0.3780019194514873,0.7456872767239243
0.41195454610850946,0.7368306290476416
0.43998429480474466,0.599320369505927
0.43682109444278794,0.4251498125027578
0.4171999155553662,0.39007810115030145
0.39638326934822066,0.39007810115030145
0.3798497710669285,0.4197366044052547
0.3645071901913267,0.4197366044052547
0.34916460931572535,0.4197366044052547
0.3184794475645213,0.4197366044052547
0.3031368666889195,0.4197366044052547
0.2877942858133181,0.4197366044052547
0.2724517049377154,0.4197366044052547
0.25855174784265045,0.4154984227110335
0.24576489824525383,0.4125761527850781
0.23147158790557926,0.3984189082163065
0.2151158803092969,0.38512461585531155
0.1971372427246486,0.37675700952195035
0.1823978332121629,0.5979918192454308
0.2117002380963465,0.7385194541712624
0.24969603660428882,0.8179149294636142
0.28761639644119374,0.7861419865407137
0.3267161038395157,0.7996258430382717
0.3666921105277947,0.8041196949653584
0.41039699479051467,0.6735261910216148
0.41801854681115297,0.4425289701734484
0.4008473314878398,0.4166314754582006
0.37234934617155097,0.38922521000580096
0.3541748111612162,0.36876040496135326
0.33301694396997994,0.34696190045581404
0.3090760530604745,0.3274746392323135
0.28041002293370326,0.35947703853530666
0.26030199432004747,0.3638024999976082
0.23983007723422925,0.4003617642690264
0.23156351412080295,0.5213777373145314
0.23873223961020412,0.5688339458618775
0.25337487977034867,0.5193468104633863
0.25711026039000584,0.5193468104633863
0.2608456410096628,0.5193468104633863
0.2645810216293195,0.5193468104633863
0.2683164022489767,0.5193468104633863
0.27205178286863363,0.5193468104633863
0.27841994945878434,0.5638345653458168
0.29147693576515754,0.6083223202282465
0.31096810765701666,0.6528100751106762
0.36759251209944044,0.738646535887161
0.4009920025377852,0.735462188819449
0.4312385798852317,0.6575688967770394
0.43579144025710204,0.4412590241043916
0.42373077892937905,0.4197366044052547
0.40838819805377946,0.4197366044052547
0.3930456171781781,0.4197366044052547
0.3841858688025258,0.4642243592876844
0.3772887833578741,0.4642243592876844
0.3683144978659193,0.508712114170114
0.37306035519063074,0.5531998690525437
0.38453671734681316,0.5976876239349735
0.4025197751465658,0.6421753788174033
0.4266588274262849,0.686663133699833
0.45648312033436367,0.7311508885822627
0.4904018460311181,0.7375133788873053
0.08806445717591765,0.47357322347182995
0.0850832342151363,0.48848032003587544
0.08825419651208066,0.5364498016717582
0.09405162900693509,0.5411035710885863
0.10225537327331824,0.5763702575501458
0.12640104087358342,0.7807876393238825
0.16616769988630362,0.8011554487932984
0.19964424547382154,0.695367600950266
0.2249363349983856,0.6508798460678352
0.24415534667732397,0.6063920911854047
0.2569264760789204,0.5619043363029741
0.2806950369764404,0.5619043363029741
0.28676922468090205,0.5174165814205438
0.2901323194380835,0.5174165814205438
0.2934954141952645,0.5174165814205438
0.2968585089524457,0.5174165814205438
0.298244516768562,0.4877580781655898
0.2933592440715751,0.46414009553716473
0.28871372916410565,0.46770978194167706
0.2828604314538972,0.452465041507959
0.26421912123937963,0.4251546162475977
0.2520329087086108,0.4126692606681601
0.23948228217282974,0.4192699504790732
0.22890159474115618,0.4444377622928351
0.2246517664068408,0.5015942865835505
0.2362312826592715,0.6417350876136423
0.2643395581582361,0.7376438869491776
0.2930541934280188,0.6989366540674182
0.32185883418166583,0.6993091291718705
0.3711211532159507,0.6055382051870121
0.37974378479320353,0.5123276693539728
0.37776094400648363,0.47090915660462185
0.36787476912787764,0.44327032328315913
0.35697288142557704,0.44327032328315913
0.34718908467909193,0.4580995749106362
0.3391175446184119,0.4580995749106362
0.33104600455773203,0.4580995749106362
0.32297446449705214,0.4580995749106362
0.3106068182442767,0.4729288265381131
0.30538314106432585,0.4729288265381131
0.3001594638843751,0.47292882653811263
0.29567082489560015,0.4877580781655898
0.2933063459740314,0.4877580781655898
0.2909418670524626,0.4877580781655898
0.28857738813089373,0.4877580781655898
0.28621290920932496,0.4877580781655898
0.2838484302877562,0.4877580781655898
0.2937101805839829,0.5767335879304509
0.308664610967886,0.6212213428128815
0.32995564881963446,0.6657090976953122
0.357168081563473,0.7101968525777426
0.38745842947508397,0.7087201042305734
0.4151741321899533,0.6578874196261375
0.424044282303912,0.45926839473544195
0.41223357482939055,0.40310847695219354
0.39665764813742954,0.38667112376029583
0.4104732546167422,0.4786201424918866
0.4059281412532194,0.4575983344462058
0.3945340070263813,0.37807744214635486
0.3691741106427471,0.2831635875869048
0.3357760943072352,0.24767387191041676
0.3005003524395198,0.24386475190054133
0.2656460868530175,0.2539653581831038
0.22113535105207208,0.2593795746432352
0.18336072391167016,0.31230163026056545
0.12924658541427314,0.403594795402975
0.1167898009268041,0.48375281981522544
0.13437583368020103,0.7176282642546873
0.1654746847879165,0.7015452427351736
0.1905176731474686,0.6402451497745717
0.21460985363712826,0.6254158981470949
0.23017616179134703,0.5809281432646642
0.24236041811699038,0.5660988916371875
0.25181458376788857,0.5364403883822336
0.2602524654272197,0.5216111367547568
0.2653669725552493,0.5512696400097106
0.2765550214567226,0.5957573948921413
0.29426215035265224,0.6402451497745717
0.31814303917694875,0.6847329046570023
0.34754041059387675,0.7182930997603452
0.37855334964685344,0.7145765671783242
0.4065888535119986,0.6589124779429167
0.4173952048677262,0.484553949532715
0.39196595604442697,0.4071716790691552
0.38121619757586334,0.45165943395158575
0.37191296296460885,0.45165943395158575
0.36260972835335437,0.45165943395158575
0.3533064937420999,0.45165943395158575
0.34400325913084495,0.45165943395158575
0.3347000245195909,0.45165943395158575
0.3253967899083364,0.45165943395158575
0.31609355529708194,0.45165943395158575
0.30005962530632563,0.4610315075155113
0.2933863938530886,0.44954872206992386
0.28454384081053663,0.4342261240837688
0.2732444398524858,0.41849615700889503
0.25984398404655895,0.4069707470559973
0.2452302076439297,0.40168578797538307
0.231114948135442,0.4146971495650749
0.22089624649541995,0.4570223014568444
0.22626909442509702,0.6094036132882114
0.2855864847375297,0.7273445915604965
0.3182980565745581,0.7371157333968215
0.35149988121617787,0.7341142271073471
0.3823497584095805,0.6894917263233686
0.4025185572189935,0.5380646049887278
0.39543795904980483,0.4100444995230071
0.3788502449094841,0.4373007586601504
0.36848017808106537,0.4245728495630826
0.3555483702537302,0.40153714566647813
0.32109576805940737,0.3665701067919799
0.2999361956883574,0.34936283255836975
0.27694688429421954,0.34033049153331896
0.25321569444428293,0.3428195352833233
0.23080604366695143,0.36070707137003627
0.2163277664076344,0.4918390167612361
0.22647692596633412,0.5977404813428354
0.2355822641295825,0.5364403883822336
0.24260694920516268,0.5364403883822336
0.25665631935632327,0.5364403883822336
0.26368100443190323,0.5364403883822336
0.2707056895074834,0.5364403883822336
0.2777303745830636,0.5364403883822336
0.2866904857945506,0.5809281432646642
0.30225679394876936,0.6254158981470949
0.3241257287384046,0.6699036530295255
0.3518708075839668,0.714391407911956
0.38284542233283864,0.7129146595647865
0.42447512849802393,0.4803967793128677
0.41474465680183237,0.41282886844129524
0.3984004948127978,0.4071716790691552
0.3807197755658208,0.4071716790691552
0.36997001709725763,0.45165943395158575
0.3606667824860009,0.45165943395158575
0.3513635478747451,0.45165943395158575
0.3473608434477157,0.4961471888340173
0.3501832528180072,0.5406349437164469
0.3759512169473703,0.6296104534813082
0.39174067508520716,0.644439705108785
0.4186976864615394,0.644439705108785
0.44310488156302263,0.6832326621447486
0.4672097743681703,0.6115451895276559
0.05285653150387126,0.41278720316153017
0.042949562569331134,0.45727495804396057
0.03980681364885663,0.5017627129263925
